"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
1212817,6073,675,291,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",19.8125,16600,10.5596122741699,101297,99880,116.839004516602,8.15166625976565,8.87139282226565,4.24331054687502,70.7000045776367,-3.48672485351562,1.92482566833496,3.93807935714722,0.330300003290176,0.280000001192093,-28,79,50,45.625,0,0,149.821319580078,3092.22827148438,0,341,0,312.417297363281,0.0430000014603138
1215629,13121,676,1304,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",24.5625,12200,6.80961275100708,101613,98460,274.682739257812,18.1516662597656,18.3088928222656,17.868310546875,96.3000030517578,0.263275146484375,1.61232566833496,1.68807935714722,0.5,0.109999999403954,-3,0,0,99.375,0,0,140.821319580078,9989.228515625,0,406.5,0,359.167297363281,2.7590000629425
1216426,6073,677,302,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",19.9375,38000,14.9971122741699,101350,93560,654.463989257812,3.15166625976565,5.62139282226565,-2.63168945312498,52.2000007629395,-9.04922485351562,-2.01267433166504,9.25057888031006,0.179999992251396,0.5,-127,143,60,72.125,0,0,112.571311950684,674.728210449219,0,334,0,290.792297363281,0.374000012874603
1218219,6073,678,296,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",22.8125,19400,6.74711275100708,101313,99230,174.089004516602,8.33916625976565,8.62139282226565,5.24331054687502,77.4000015258789,-1.48672485351562,-0.0126743316650391,1.50057935714722,0.461999982595444,0.0599999986588955,-3,14,60,66.25,0,0,118.821311950684,3635.72827148438,0,343.700012207031,0,313.167297363281,0.895000040531158
1220011,6073,679,289,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",29.1875,19800,9.80961227416992,101292,100760,46.4015045166016,8.83916625976565,9.12139282226565,5.55581054687502,77.5999984741211,-2.92422485351562,0.487325668334961,2.93807935714722,0.5,0.209999993443489,-8,65,50,43.125,0,0,175.008819580078,3040.72827148438,0,346.899993896484,0,315.542297363281,0.598000049591064
1221030,13089,679,1308,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-1.8125,12200,7.12211275100708,101619,98860,241.557754516602,18.2141662597656,18.3713928222656,17.930810546875,96.5,0.513275146484375,1.79982566833496,1.87557935714722,0.384199976921082,0.109999999403954,-3,0,0,99.5,0,0,174.571319580078,9990.728515625,0,405.399993896484,0,380.042297363281,1.92100012302399
1221969,4013,680,448,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,13300,2.0596125125885,101371,97330,333.432739257812,5.15166625976565,5.12139282226565,4.05581054687502,92.7000045776367,0.263275146484375,0.424825668334961,0.500579357147217,0.5,0.0299999993294477,0,2,50,10.875,0,0,189.133819580078,2399.72827148438,0,250.699996948242,0,299.292297363281,0
1221970,4013,680,449,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,13400,1.93461263179779,101370,97100,352.963989257812,5.15166625976565,5.12139282226565,4.11831054687502,93,0.450775146484375,0.299825668334961,0.563079357147217,0.5,0.0199999995529652,0,1,40,12.875,0,0,199.758819580078,2415.72827148438,0,250.400009155273,0,299.292297363281,0
1223768,4013,681,448,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,13200,1.99711263179779,101372,97290,336.745239257812,5.27666625976565,5.18389282226565,4.24331054687502,93.5999984741211,0.325775146484375,0.299825668334961,0.438079327344894,0.492499977350235,0.0299999993294477,0,2,50,11.375,0,0,182.633819580078,356.728210449219,0,250.800003051758,0,299.792297363281,0
1223771,4013,681,451,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,13600,1.74711263179779,101371,97180,346.120239257812,5.58916625976565,5.37139282226565,3.86831054687502,90.0999984741211,0.575775146484375,0.174825668334961,0.563079357147217,0.5,0.0499999970197678,2,8,30,17.875,0,0,229.196319580078,2409.72827148438,0,251.199996948242,0,301.167297363281,0
1225551,4013,682,432,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",13.875,12200,3.6221125125885,101394,97770,299.276489257812,3.83916625976565,4.12139282226565,3.93081054687502,94.8000030517578,0.825775146484375,0.0498256683349609,0.813079357147217,0.146699994802475,0.0199999995529652,-1,0,50,10.875,0,0,93.9463119506836,2760.22827148438,0,311.399993896484,0,312.167297363281,0
1226573,45019,682,1454,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,12200,7.49711275100708,101996,101980,1.99525451660156,18.4641662597656,18.7463928222656,18.618310546875,97.8000030517578,0.888275146484375,3.42482566833496,3.56307935714722,0.62229996919632,0.299999982118607,-13,-34,0,4.5,0,0,157.946319580078,9586.228515625,0,353.600006103516,0,385.417297363281,0
1227209,6073,683,291,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",30,21400,8.62211227416992,101293,100780,45.3077545166016,8.96416625976565,9.24639282226565,5.11831054687502,74.5999984741211,-2.11172485351562,-0.450174331665039,2.12557935714722,0.5,0.140000000596046,-5,43,50,53.25,0,0,217.446319580078,3038.72827148438,0,349.5,0,316.167297363281,0.182000011205673
1229170,4013,684,453,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",11.9375,13700,1.93461263179779,101378,97040,359.276489257812,5.46416625976565,5.24639282226565,3.74331054687502,89.8000030517578,0.325775146484375,-0.0126743316650391,0.313079327344894,0.5,0.0299999993294477,1,6,30,30.625,0,0,224.258819580078,379.228210449219,0,286.300018310547,0,300.667297363281,0
1232610,6073,686,295,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",10,27900,11.3096122741699,101300,98780,205.620254516602,7.83916625976565,8.87139282226565,2.74331054687502,63.7999992370605,-6.17422485351562,2.54982566833496,6.68807935714722,0.0999999940395355,0.359999984502792,-41,99,40,65.125,0,0,164.821319580078,2712.72827148438,0,338.600006103516,0,311.042297363281,0.0120000001043081
1233760,45019,686,1445,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-3.8125,12200,7.18461275100708,101986,101970,0.995254516601562,18.9016662597656,19.4338928222656,18.868310546875,94.5,0.700775146484375,2.67482566833496,2.75057935714722,0.319399982690811,0.179999992251396,-14,-17,-10,0,0,0,161.321319580078,10035.728515625,0,357.200012207031,0,363.042297363281,0
1234452,6025,687,338,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,23200,5.62211275100708,101505,101620,-10.0359954833984,8.21416625976565,8.80889282226565,3.74331054687502,69.3000030517578,3.01327514648438,1.17482566833496,3.25057935714722,0.467500001192093,0.229999989271164,-18,26,50,69.875,0,0,82.9463119506836,2974.22827148438,0,271.399993896484,0,312.792297363281,0
1241650,6025,691,340,2019-01-01 05:00:00,"2018-12-31 21:00","2018-12-31",-10,20700,5.30961275100708,101511,101480,2.46400451660156,8.15166625976565,8.55889282226565,4.43081054687502,74.2000045776367,2.70077514648438,0.424825668334961,2.75057935714722,0.156800001859665,0.140000000596046,-7,21,50,82.375,0,0,82.0713119506836,2983.22827148438,0,283.399993896484,0,312.542297363281,0
1247938,1073,694,1231,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12500,0.997112572193146,101638,99620,175.870254516602,15.0266662597656,15.3713928222656,14.868310546875,92.7000045776367,-0.174224853515625,-0.262674331665039,0.313079327344894,0.492499977350235,0.00999999977648258,0,0,30,82.5,0,0,155.008819580078,5702.22802734375,0,389.100006103516,0,344.042297363281,0
1251535,1073,696,1230,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12700,0.809612572193146,101638,99810,159.557754516602,15.1516662597656,15.5588928222656,15.055810546875,92,-0.174224853515625,-0.325174331665039,0.313079327344894,0.5,0.00999999977648258,0,0,30,73.5,0,0,168.696319580078,5696.22802734375,0,390.300018310547,0,344.792297363281,0
1305185,48121,726,910,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,23800,9.18461227416992,101713,99280,208.089004516602,5.65166625976565,6.37139282226565,1.24331054687502,68.2000045776367,1.82577514648438,-3.82517433166504,4.25057935714722,0.131499990820885,0.209999993443489,-18,4,60,0,0,0,90.3838119506836,228.22819519043,0,253.300003051758,0,315.167297363281,0
1308816,48231,728,943,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13900,1.43461263179779,101692,99770,166.120254516602,5.21416625976565,5.68389282226565,4.93081054687502,90.0999984741211,-0.549224853515625,-0.825174331665039,1.00057935714722,0.200499996542931,0.0199999995529652,-1,0,70,0,0,0,32.7588119506836,186.22819519043,0,260.700012207031,0,313.167297363281,0
1310149,4019,729,477,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",6.1875,15700,7.37211275100708,101286,92720,730.995239257812,6.02666625976565,5.18389282226565,2.49331054687502,84.2000045776367,2.51327514648438,-3.88767433166504,4.62557935714722,0.429499983787537,0.359999984502792,36,68,40,94.375,0,0,193.133819580078,4015.72827148438,0,333.800018310547,0,303.042297363281,0.973000049591064
1317348,4019,733,480,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",32.625,8900,5.43461275100708,101264,92040,787.432739257812,6.27666625976565,5.62139282226565,3.49331054687502,87.4000015258789,2.13827514648438,-2.01267433166504,2.93807935714722,0.37279999256134,0.239999994635582,22,46,40,83.875,0,0,209.633819580078,4057.72827148438,0,337.399993896484,0,304.292297363281,2.36300015449524
1321380,48439,735,914,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,23800,6.18461275100708,101698,99910,154.214004516602,6.40166625976565,7.49639282226565,2.55581054687502,68.3000030517578,2.57577514648438,-2.45017433166504,3.56307935714722,0.102299995720387,0.159999996423721,-20,7,60,0,0,0,48.6963119506836,174.72819519043,0,258.899993896484,0,318.667297363281,0
1324986,48113,737,922,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,23400,5.62211275100708,101691,99540,183.370254516602,6.02666625976565,6.99639282226565,2.74331054687502,69.3000030517578,1.57577514648438,-1.95017433166504,2.50057935714722,0.468299984931946,0.0999999940395355,-12,4,60,0,0,0,40.7588119506836,203.72819519043,0,260.700012207031,0,303.042297363281,0
1324988,48113,737,924,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,24700,5.05961275100708,101690,99540,183.401504516602,5.96416625976565,6.93389282226565,2.61831054687502,67.3000030517578,0.888275146484375,-2.07517433166504,2.25057935714722,0.5,0.0700000002980232,-6,2,60,0,0,0,40.3838119506836,203.72819519043,0,262.200012207031,0,302.792297363281,0
1328386,35025,739,724,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,16700,13.8096122741699,101536,89010,1104.49523925781,0.0891662597656477,0.371392822265648,-2.19418945312498,82.3000030517578,-5.92422485351562,-3.26267433166504,6.75057935714722,0.232999995350838,0.370000004768372,-12,13,50,0,0,0,199.883819580078,1124.22814941406,0,225.199996948242,0,278.167297363281,0
1332165,48439,741,905,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,29100,7.87211275100708,101705,99500,190.057754516602,6.71416625976565,7.30889282226565,0.368310546875023,60.2000007629395,2.26327514648438,-3.38767433166504,4.12557935714722,0.426599979400635,0.299999982118607,-24,5,70,0,0,0,97.4463119506836,210.22819519043,0,255,0,306.042297363281,0
1332180,48113,741,920,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,19900,1.68461263179779,101696,100280,122.745254516602,5.96416625976565,6.62139282226565,3.80581054687502,75.7000045776367,0.638275146484375,-0.512674331665039,0.813079357147217,0.444700002670288,0.0199999995529652,-1,0,70,0,0,0,48.0713119506836,143.22819519043,0,259.600006103516,0,302.917297363281,0
1339461,48203,745,1005,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13000,2.5596125125885,101730,100810,79.0265045166016,5.90166625976565,6.49639282226565,6.05581054687502,90.2000045776367,1.26327514648438,1.17482566833496,1.68807935714722,0.642300009727478,0.0399999991059303,-3,-1,50,98.375,0,0,33.0088119506836,99.2281951904297,0,281.5,0,323.167297363281,0
1341175,48113,746,920,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,26500,4.43461275100708,101698,99390,197.620254516602,5.58916625976565,6.68389282226565,1.74331054687502,64,2.13827514648438,-1.26267433166504,2.50057935714722,0.360899984836578,0.0799999982118607,-10,1,60,0,0,0,60.2588119506836,217.72819519043,0,258.399993896484,0,301.167297363281,0
1342959,48439,747,905,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,28500,7.12211275100708,101693,99080,225.151504516602,6.52666625976565,7.05889282226565,0.305810546875023,61,2.26327514648438,-2.70017433166504,3.50057935714722,0.333700001239777,0.25,-19,6,70,0,0,0,107.758811950684,245.22819519043,0,252.900009155273,0,305.167297363281,0
1342967,48439,747,913,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,27500,6.68461275100708,101694,99630,177.307754516602,6.15166625976565,7.18389282226565,1.18081054687502,62.4000015258789,1.88827514648438,-1.95017433166504,2.68807935714722,0.245699986815453,0.0999999940395355,-11,2,70,0,0,0,67.8213119506836,197.72819519043,0,256.300018310547,0,317.542297363281,0
1346340,35015,749,688,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,39600,1.05961263179779,101250,90320,960.588989257812,1.15166625976565,2.12139282226565,-6.50668945312498,47.7999992370605,-0.299224853515625,0.737325668334961,0.813079357147217,0.160199999809265,0.0199999995529652,-1,0,70,0,0,0,38.5713119506836,980.228210449219,0,236,0,282.417297363281,0
1348388,48257,750,937,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,15200,1.18461263179779,101711,100190,130.620254516602,5.90166625976565,6.43389282226565,5.18081054687502,87.5,-0.299224853515625,0.549825668334961,0.625579357147217,0.107499994337559,0.0199999995529652,-1,0,60,0,0,0,30.5713119506836,150.72819519043,0,263.700012207031,0,316.417297363281,0
1353763,48139,753,915,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,26800,4.24711275100708,101689,99550,184.057754516602,5.27666625976565,6.30889282226565,1.24331054687502,63.6000022888184,-0.361724853515625,-1.95017433166504,2.00057935714722,0.0749999955296516,0.0499999970197678,-4,0,70,0,0,0,66.1963119506836,204.22819519043,0,255.400009155273,0,313.542297363281,0
1359233,48183,756,988,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13200,1.05961263179779,101718,100540,101.464004516602,5.58916625976565,6.12139282226565,5.61831054687502,90.4000015258789,-0.111724853515625,0.612325668334961,0.625579357147217,0.236999988555908,0.0199999995529652,-1,0,60,51.25,0,0,34.5713119506836,121.72819519043,0,266.800018310547,0,318.167297363281,0
1362809,48423,758,966,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,16400,0.997112572193146,101704,99930,152.182754516602,5.08916625976565,5.93389282226565,4.86831054687502,83.8000030517578,-0.236724853515625,0.362325668334961,0.438079327344894,0.207399994134903,0.00999999977648258,-1,0,60,0,0,0,35.5088119506836,172.72819519043,0,265.700012207031,0,316.167297363281,0
1373246,35013,764,609,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,38600,1.93461263179779,101057,87060,1250.87023925781,0.0891662597656477,1.37139282226565,-5.31918945312498,53.5,1.45077514648438,0.424825668334961,1.50057935714722,0.095100000500679,0.0399999991059303,-4,1,70,0,0,0,28.0088119506836,1270.72814941406,0,227.800003051758,0,278.167297363281,0
1375049,35013,765,613,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,50500,0.872112572193146,101048,88050,1156.27648925781,1.52666625976565,3.43389282226565,-7.00668945312498,38.1000022888184,0.700775146484375,-0.512674331665039,0.875579357147217,0.27140000462532,0.0199999995529652,-3,0,60,0,0,0,54.2588119506836,1176.22814941406,0,233.800003051758,0,283.917297363281,0
1375356,48139,765,920,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,18800,4.37211275100708,101694,99900,154.714004516602,5.90166625976565,6.74639282226565,3.55581054687502,77.7000045776367,2.20077514648438,-2.63767433166504,3.43807935714722,0.0775000005960464,0.159999996423721,-16,5,60,0,0,0,32.0713119506836,174.72819519043,0,258.899993896484,0,316.292297363281,0
1376850,48141,766,615,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,55400,2.8096125125885,101042,87830,1177.33898925781,1.21416625976565,3.62139282226565,-7.31918945312498,34.4000015258789,-0.236724853515625,-2.82517433166504,2.81307935714722,0.41159999370575,0.0700000002980232,-14,0,60,0,0,0,59.3838119506836,1197.22814941406,0,236,0,282.667297363281,0
1376852,48141,766,617,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,43900,0.934612572193146,101042,88330,1131.46398925781,0.589166259765648,2.24639282226565,-6.63168945312498,43.7000007629395,-0.924224853515625,0.0498256683349609,0.938079357147217,0.272699981927872,0.0199999995529652,-3,0,60,0,0,0,34.3838119506836,1151.22814941406,0,233.699996948242,0,280.167297363281,0
1378652,48141,767,618,2019-01-01 05:00:00,"2018-12-31 22:00","2018-12-31",-10,40000,1.12211263179779,101037,88420,1122.99523925781,0.776666259765648,1.87139282226565,-6.38168945312498,47.5,-0.424224853515625,-1.01267433166504,1.12557935714722,0.461199998855591,0.0299999993294477,-3,0,60,0,0,0,33.4463119506836,1142.72814941406,0,232.300003051758,0,280.917297363281,0
1384366,48349,770,935,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,14700,1.18461263179779,101702,100170,131.151504516602,5.90166625976565,6.68389282226565,5.80581054687502,87.3000030517578,-0.361724853515625,0.112325668334961,0.375579327344894,0.0749999955296516,0.00999999977648258,-1,0,60,0,0,0,33.1338119506836,151.72819519043,0,269.399993896484,0,316.292297363281,0
1419022,12031,789,1410,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13100,1.68461263179779,102089,102060,2.99525451660156,17.0891662597656,17.4963928222656,16.930810546875,91.3000030517578,0.200775146484375,0.799825668334961,0.875579357147217,0.399999976158142,0.0199999995529652,-1,0,50,20.125,0,0,33.5088119506836,24.228199005127,0,340.399993896484,0,354.042297363281,0
1424421,12031,792,1412,2019-01-01 05:00:00,"2019-01-01 00:00","2019-01-01",-10,13200,1.87211263179779,102093,102050,4.21400451660156,16.8391662597656,17.4338928222656,16.930810546875,90.2000045776367,0.138275146484375,1.04982566833496,1.06307935714722,0.355699986219406,0.0299999993294477,-2,-1,50,18.625,0,0,35.6963119506836,25.728199005127,0,339.5,0,372.917297363281,0
1447290,48027,805,894,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,18300,1.18461263179779,101628,98790,243.557754516602,5.02666625976565,5.74639282226565,3.55581054687502,79.8000030517578,1.07577514648438,-0.387674331665039,1.18807935714722,0.24159999191761,0.0299999993294477,-2,1,50,0,0,0,28.1963119506836,263.728210449219,0,260,0,312.292297363281,0
1461895,22033,813,1107,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13200,3.3096125125885,101671,101300,31.3077545166016,16.4016662597656,16.4963928222656,15.493310546875,92.9000015258789,0.825775146484375,-0.950174331665039,1.25057935714722,0.241200000047684,0.0599999986588955,-1,4,0,100,0,0,130.321319580078,9039.728515625,0,390.5,0,370.792297363281,0
1470972,28059,818,1189,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",7.9375,300,4.30961275100708,101720,101690,2.99525451660156,19.0266662597656,18.7463928222656,18.368310546875,98.2000045776367,0.763275146484375,0.924825668334961,1.18807935714722,0.466899991035461,0.0999999940395355,5,9,10,91.375,0,0,44.3213119506836,11243.728515625,0,413.399993896484,0,363.542297363281,0.208000004291534
1474484,22121,820,1103,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13100,3.5596125125885,101680,101640,3.05775451660156,16.7141662597656,16.8088928222656,16.118310546875,94.5,0.888275146484375,-0.887674331665039,1.25057935714722,0.34809997677803,0.0499999970197678,-1,4,0,100,0,0,158.633819580078,9039.728515625,0,391.800018310547,0,352.042297363281,0
1478083,22033,822,1104,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12800,2.8096125125885,101679,101500,14.9952545166016,16.7766662597656,16.8088928222656,16.180810546875,94.7000045776367,0.700775146484375,-0.575174331665039,0.938079357147217,0.5,0.0199999995529652,0,1,0,100,0,0,142.196319580078,9042.228515625,0,392.100006103516,0,352.417297363281,0
1485291,22063,826,1116,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13000,2.1221125125885,101675,101650,2.68275451660156,16.7141662597656,16.8088928222656,15.993310546875,94,-0.236724853515625,0.612325668334961,0.625579357147217,0.385199993848801,0.0199999995529652,0,0,0,88.625,0,0,97.6338119506836,9049.228515625,0,395.200012207031,0,372.417297363281,0
1492482,22005,830,1111,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13000,2.5596125125885,101679,101650,2.99525451660156,16.8391662597656,16.9338928222656,16.118310546875,93.9000015258789,-0.299224853515625,0.862325668334961,0.875579357147217,0.211099997162819,0.0199999995529652,0,1,0,82.375,0,0,108.383811950684,9049.228515625,0,395.600006103516,0,372.917297363281,0
1494270,22047,831,1100,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13000,1.93461263179779,101683,101670,0.995254516601562,17.3391662597656,17.3713928222656,16.680810546875,94.5,0.263275146484375,0.487325668334961,0.563079357147217,0.637600004673004,0.0199999995529652,0,1,0,100,0,0,214.633819580078,9044.228515625,0,394.100006103516,0,379.542297363281,0
1495936,48339,832,967,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,14100,0.559612572193146,101734,100900,71.5265045166016,7.40166625976565,7.74639282226565,6.99331054687502,90.5,-0.299224853515625,-0.387674331665039,0.500579357147217,0.282399982213974,0.00999999977648258,0,0,30,68.875,0,0,31.9463119506836,91.7281951904297,0,274.399993896484,0,326.667297363281,0
1497660,48453,833,892,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13700,1.80961263179779,101673,99030,226.745254516602,5.96416625976565,6.43389282226565,5.80581054687502,90.3000030517578,-0.486724853515625,0.612325668334961,0.813079357147217,0.5,0.0199999995529652,-1,0,50,0,0,0,31.7588119506836,247.22819519043,0,265.100006103516,0,302.792297363281,0
1497662,48453,833,894,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13100,2.8721125125885,101679,99290,204.714004516602,6.15166625976565,6.43389282226565,5.93081054687502,92.5999984741211,0.763275146484375,0.987325668334961,1.25057935714722,0.5,0.0299999993294477,-1,0,50,0,0,0,29.7588119506836,225.22819519043,0,265.100006103516,0,303.667297363281,0
1497804,22019,833,1036,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,0.559612572193146,101734,101680,4.49525451660156,10.5891662597656,10.8088928222656,10.618310546875,95.5,0.200775146484375,0.174825668334961,0.250579327344894,0.335799992084503,0.00999999977648258,0,0,40,51,0,0,124.508811950684,25.228199005127,0,288.399993896484,0,341.792297363281,0
1501500,22051,835,1134,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,1.80961263179779,101681,101680,0.276504516601562,14.4016662597656,16.6213928222656,16.180810546875,87.7000045776367,0.325775146484375,0.612325668334961,0.688079357147217,9.99999974737875e-05,0.00999999977648258,-1,-2,0,88.875,0,0,90.0088119506836,10418.728515625,0,408.100006103516,0,379.917297363281,0.0300000011920929
1505103,22071,837,1139,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12500,2.1846125125885,101680,101670,0.995254516601562,18.6516662597656,18.8088928222656,18.305810546875,94.3000030517578,0.138275146484375,0.737325668334961,0.750579357147217,0.5,0.0199999995529652,0,0,40,98.375,0,0,140.196319580078,10422.728515625,0,410.700012207031,0,361.792297363281,0.0180000010877848
1510382,48361,840,1021,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,0.497112601995468,101749,101720,2.68275451660156,9.40166625976565,9.68389282226565,9.61831054687502,95.8000030517578,0.200775146484375,-0.200174331665039,0.313079327344894,0.345200002193451,0.00999999977648258,0,0,30,56.875,0,0,44.4463119506836,23.228199005127,0,282.300018310547,0,318.042297363281,0
1515769,48245,843,1011,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,1.37211263179779,101752,101690,5.37025451660156,8.96416625976565,9.37139282226565,9.36831054687502,95.0999984741211,0.950775146484375,-0.450174331665039,1.00057935714722,0.371999979019165,0.0299999993294477,-1,-1,30,37.25,0,0,40.4463119506836,25.728199005127,0,318.399993896484,0,316.042297363281,0
1517516,48201,844,959,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,15800,1.80961263179779,101734,101100,54.0890045166016,7.65166625976565,8.18389282226565,6.99331054687502,86.9000015258789,1.13827514648438,-0.325174331665039,1.18807935714722,0.159999996423721,0.0299999993294477,-1,1,40,64,0,0,31.6963119506836,74.7281951904297,0,270,0,324.417297363281,0
1519370,48245,845,1014,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,1.18461263179779,101749,101700,3.99525451660156,9.77666625976565,10.0588928222656,9.99331054687502,95.8000030517578,0.888275146484375,-0.325174331665039,0.938079357147217,0.457399994134903,0.0199999995529652,-1,-1,30,38.375,0,0,43.2588119506836,24.728199005127,0,286.899993896484,0,319.542297363281,0
1526523,48201,849,971,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12900,0.747112572193146,101746,101500,20.9952545166016,7.96416625976565,8.24639282226565,7.74331054687502,93,-0.674224853515625,0.237325668334961,0.688079357147217,0.49549999833107,0.0199999995529652,-1,0,40,100,0,0,29.6963119506836,41.228199005127,0,274.300018310547,0,311.667297363281,0
1526556,48245,849,1004,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,12200,1.18461263179779,101746,101700,3.65150451660156,8.83916625976565,9.37139282226565,9.36831054687502,93.9000015258789,0.700775146484375,-0.637674331665039,0.938079357147217,0.235799998044968,0.0199999995529652,-1,-2,30,24.75,0,0,37.1338119506836,24.228199005127,0,279,0,333.417297363281,0
1531915,48201,852,966,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13600,0.247112601995468,101743,101490,22.0265045166016,8.33916625976565,8.49639282226565,7.74331054687502,92.4000015258789,-0.174224853515625,0.112325668334961,0.188079342246056,0.5,0.00999999977648258,0,0,40,99.125,0,0,29.8838119506836,42.728199005127,0,268.700012207031,0,313.292297363281,0
1531918,48201,852,969,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,13100,0.497112601995468,101744,101550,16.6515045166016,8.21416625976565,8.43389282226565,7.80581054687502,92.8000030517578,-0.424224853515625,0.237325668334961,0.500579357147217,0.5,0.00999999977648258,0,0,40,100,0,0,29.6338119506836,37.228199005127,0,282.600006103516,0,312.792297363281,0
1531926,48201,852,977,2019-01-01 05:00:00,"2018-12-31 23:00","2018-12-31",-10,4100,0.559612572193146,101748,101620,11.5265045166016,7.21416625976565,7.87139282226565,7.80581054687502,92.0999984741211,-0.549224853515625,0.0498256683349609,0.500579357147217,0.265599995851517,0.00999999977648258,-1,-1,50,98.625,0,0,30.3838119506836,32.228199005127,0,275.5,0,327.417297363281,0
