"Grid_ID","fips","row","col","Datetime_UTC","Datetime_local","Date_local","EATM_radar_ref","SFC_visibility","SFC_wind_gust","MSL","SFC_pressure","SFC_geoheight","SFC_tempC","DBLL_moisture","HTGL2_tempC","HTGL2_dew_tempC","HTGL2_humidity","HTGL10_uwind","HTGL10_vwind","HTGL10_wind_speed","SFC_roughness","SFC_velocity","SFC_sensible_heat","SFC_latent_heat","SFC_ground_heat","EATM_cloud_cover","SFC_beam_solar","SFC_diffuse_solar","SFC_PBLH","EHLT_geoheight","Down_short_r","Down_long_r","Up_short_r","HR01_total_preci"
921335,6019,513,247,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,25400,4.15615081787109,101516,100380,93.6515045166016,10.0947509765625,9.99892578125002,3.90560302734377,65.5999984741211,1.14689254760742,-0.624731063842773,1.31489098072052,0.47759997844696,0.109999999403954,1,20,40,0,476.100006103516,41.7999992370605,585.569946289062,114.319625854492,107.200004577637,258.800018310547,18,321.193237304688,0
922192,29189,513,1104,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15400,9.15615081787109,100941,98920,172.339004516602,5.96975097656252,6.49892578125002,4.96810302734377,88.7000045776367,4.64689254760742,0.0627689361572266,4.68989086151123,0.5,0.349999994039536,-23,40,30,100,0,0,670.632446289062,192.819625854492,0,336.899993896484,0,302.943237304688,0.0020000000949949
923132,6019,514,245,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,26200,3.84365081787109,101518,100410,90.9952545166016,10.4072509765625,10.18642578125,3.65560302734377,64.0999984741211,0.584392547607422,-0.999731063842773,1.18989098072052,0.5,0.0999999940395355,5,20,40,0,479.300018310547,41.9000015258789,604.069946289062,111.319625854492,108.300003051758,259,18.25,322.568237304688,0
927596,29510,516,1111,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15500,9.53115081787109,100928,99230,144.714004516602,6.46975097656252,6.93642578125002,5.28060302734377,87.7000045776367,4.58439254760742,0.000268936157226562,4.56489086151123,0.5,0.340000003576279,-23,50,40,100,0,0,681.194946289062,164.819625854492,0,339,0,304.943237304688,0
928528,6019,517,244,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,27900,3.09365081787109,101519,100760,62.5577545166016,11.0947509765625,10.68642578125,3.40560302734377,61,0.334392547607422,-1.37473106384277,1.43989098072052,0.432099997997284,0.129999995231628,9,10,30,0,477.300018310547,42.2000007629395,693.132446289062,82.8196258544922,108.800003051758,261.5,18.25,325.693237304688,0
928529,6019,517,245,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,27500,2.96865081787109,101519,100580,77.3077545166016,10.9072509765625,10.49892578125,3.40560302734377,61.6000022888184,0.459392547607422,-1.24973106384277,1.31489098072052,0.492699980735779,0.119999997317791,9,10,30,0,476.5,42.2000007629395,693.194946289062,97.8196258544922,108.400001525879,261,18.375,324.943237304688,0
929393,29510,517,1109,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15700,9.59365081787109,100937,99150,151.495254516602,6.34475097656252,6.93642578125002,5.21810302734377,87.4000015258789,4.70939254760742,0.0627689361572266,4.68989086151123,0.5,0.349999994039536,-25,50,40,100,0,0,684.444946289062,171.819625854492,0,340.800018310547,0,304.568237304688,0
929397,17163,517,1113,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15900,9.34365081787109,100925,99480,124.214004516602,6.71975097656252,7.24892578125002,5.40560302734377,86.5,4.33439254760742,0.0627689361572266,4.31489086151123,0.5,0.319999992847443,-23,40,20,99.75,0,0,716.194946289062,144.319625854492,0,340.300018310547,0,306.193237304688,0
931327,21111,518,1244,2019-01-01,"2018-12-31 19:00","2018-12-31",21.25,17000,15.4061508178711,100572,98780,158.276504516602,14.7197509765625,15.81142578125,13.2806030273438,82.5,2.95939254760742,5.62526893615723,6.37739086151123,0.443099975585938,0.479999989271164,-60,60,-10,98.875,0,0,758.757446289062,7372.31982421875,0,383.800018310547,0,342.693237304688,0.0120000001043081
932328,49021,519,446,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,17000,9.21865081787109,102210,82680,1678.65148925781,-9.09274902343748,-7.81357421874998,-9.53189697265623,80.4000015258789,-1.16560745239258,-2.81223106384277,3.06489086151123,0.0487999990582466,0.119999997317791,-16,0,210,9.75,195.300003051758,20.6000003814697,991.819946289062,1697.81958007812,30.8000011444092,183.100006103516,5.25,258.693237304688,0
932717,20195,519,835,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,19600,15.4686508178711,102051,94280,660.245239257812,-7.96774902343748,-7.62607421874998,-10.9693969726562,76,1.02189254760742,-7.93723106384277,8.00239086151123,0.0363999977707863,0.419999986886978,-18,10,100,83.875,0,0,435.069915771484,679.319641113281,0,206.5,0,258.693237304688,0.00300000002607703
933125,21111,519,1243,2019-01-01,"2018-12-31 19:00","2018-12-31",-8.9375,17100,15.2186508178711,100579,98920,145.495254516602,14.7822509765625,15.87392578125,13.2806030273438,82.3000030517578,3.20939254760742,5.37526893615723,6.25239086151123,0.438799977302551,0.469999998807907,-59,60,-10,98.625,0,0,744.507446289062,7370.31982421875,0,383.800018310547,0,342.818237304688,0.0100000007078052
933160,21067,519,1278,2019-01-01,"2018-12-31 19:00","2018-12-31",29,15100,13.8436508178711,100713,97360,290.557739257812,15.1572509765625,15.74892578125,13.8431030273438,87.2000045776367,3.77189254760742,5.75026893615723,6.87739086151123,0.420100003480911,0.519999980926514,-33,70,-20,73.5,0,0,243.632415771484,3851.31958007812,0,378.399993896484,0,344.818237304688,0.0520000010728836
933406,51710,519,1524,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,13400,6.96865081787109,101848,101820,2.99525451660156,13.9072509765625,14.62392578125,13.9681030273438,89.3000030517578,-0.228107452392578,2.06276893615723,2.06489086151123,0.488999992609024,0.0700000002980232,-6,0,-40,100,0,0,128.632415771484,5627.81982421875,0,398.700012207031,0,338.693237304688,0
939329,6019,523,251,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,27900,2.59365081787109,101520,100380,92.5890045166016,11.0947509765625,10.43642578125,3.21810302734377,61,0.709392547607422,-0.874731063842773,1.12739098072052,0.0756999999284744,0.0899999961256981,10,10,30,0,464.800018310547,42.2999992370605,747.444946289062,113.319625854492,106.200004577637,262.399993896484,17.5,346.068237304688,0
944093,51161,525,1417,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,300,6.40615081787109,101489,97010,393.776489257812,9.21975097656252,9.37392578125002,9.09310302734377,97.8000030517578,-4.29060745239258,2.12526893615723,4.81489086151123,0.422499984502792,0.319999992847443,-7,0,-10,96.375,0,0,114.944915771484,414.319641113281,0,357.399993896484,0,331.568237304688,0.0020000000949949
955514,6031,532,245,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,28600,3.40615081787109,101518,100650,69.9015045166016,11.2197509765625,10.81142578125,3.34310302734377,60.1000022888184,-0.478107452392578,-1.24973106384277,1.37739098072052,0.185999989509583,0.0999999940395355,6,10,20,0,468.399993896484,43.6000022888184,761.882446289062,90.3196258544922,110,263.600006103516,17.75,346.568237304688,0
956458,18163,532,1189,2019-01-01,"2018-12-31 18:00","2018-12-31",-9.1875,17000,14.2811508178711,100752,99340,121.995254516602,12.3447509765625,13.18642578125,10.7181030273438,82.8000030517578,6.33439254760742,3.62526893615723,7.31489086151123,0.257200002670288,0.449999988079071,-45,60,10,90.75,0,0,995.132446289062,142.819625854492,0,370.600006103516,0,352.193237304688,0.00100000004749745
959122,6107,534,255,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,27100,2.53115081787109,101528,100420,90.9952545166016,11.1572509765625,10.18642578125,3.28060302734377,62,-0.165607452392578,-0.374731063842773,0.439890921115875,0.5,0.0599999986588955,15,10,20,8.875,457.200012207031,42.7000007629395,718.319946289062,111.319625854492,105.700004577637,262.600006103516,16.125,326.068237304688,0
968298,49053,539,436,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,46000,20.8436508178711,101736,89450,1030.37023925781,1.15725097656252,1.18642578125002,-10.5318969726562,41.1000022888184,-1.16560745239258,-10.3122310638428,10.3773908615112,0.194799989461899,0.569999992847443,-2,0,70,1.125,237.800003051758,22.8000011444092,608.007446289062,1049.81958007812,37.2000007629395,206.699996948242,5.125,282.568237304688,0
969067,21059,539,1205,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,16100,16.3436508178711,100776,99310,127.870254516602,13.2822509765625,14.06142578125,11.8431030273438,84.9000015258789,6.20939254760742,4.93776893615723,7.93989086151123,0.216199994087219,0.489999979734421,-43,80,10,100,0,0,767.944946289062,148.819625854492,0,374.300018310547,0,356.818237304688,0.00100000004749745
971148,37131,540,1487,2019-01-01,"2018-12-31 19:00","2018-12-31",-4.625,12200,3.34365081787109,101809,101080,62.4327545166016,12.5322509765625,12.99892578125,12.9056030273438,94.4000015258789,0.521892547607422,1.06276893615723,1.18989098072052,0.0929999947547913,0.0299999993294477,-1,0,-20,95.5,0,0,22.2574157714844,1288.81958007812,0,392.600006103516,0,353.068237304688,0.193000003695488
995054,6079,554,207,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,54000,6.96865081787109,101332,97750,303.807739257812,11.6572509765625,11.62392578125,-3.09439697265623,35.4000015258789,-2.47810745239258,-2.43723106384277,3.50239086151123,0.366999983787537,0.269999980926514,0,40,10,0,549.799987792969,46.4000015258789,1448.81994628906,324.319641113281,135.5,253.699996948242,16.5,328.318237304688,0
1002649,8067,558,606,2019-01-01,"2018-12-31 17:00","2018-12-31",8.0625,4700,5.71865081787109,101406,74470,2469.46411132812,-9.96774902343748,-7.81357421874998,-9.34439697265623,78.4000015258789,-2.04060745239258,0.875268936157227,2.25239086151123,0.22129999101162,0.0599999986588955,-4,0,90,98,0,0,1167.88244628906,2488.31958007812,0,284.700012207031,0,256.318237304688,0.178000003099442
1004748,20173,559,906,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15800,12.4061508178711,101727,96860,412.776489257812,-1.46774902343748,-2.93857421874998,-5.46939697265623,84.8000030517578,2.20939254760742,-6.74973106384277,7.06489086151123,0.466799974441528,0.560000002384186,88,60,160,100,0,0,444.819915771484,432.319641113281,0,270.300018310547,0,271.693237304688,0.00600000005215406
1006601,20133,560,960,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15900,10.1561508178711,101465,97980,295.557739257812,3.15725097656252,3.31142578125002,1.21810302734377,85.5999984741211,3.89689254760742,-4.31223106384277,5.81489086151123,0.366099983453751,0.439999997615814,-10,50,50,100,0,0,583.069946289062,315.319641113281,0,318.200012207031,0,290.818237304688,0.0120000001043081
1009612,32003,562,373,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,87300,10.0311508178711,101663,92960,714.026489257812,8.28225097656252,8.43642578125002,-15.7193969726562,16.2000007629395,1.39689254760742,-6.12473106384277,6.25239086151123,0.273299992084503,0.340000003576279,-6,0,30,26.125,96.8000030517578,8,3589.69482421875,5531.81982421875,16.8999996185303,286.399993896484,2.75,313.068237304688,0
1011651,8007,563,613,2019-01-01,"2018-12-31 17:00","2018-12-31",7.5,5800,5.15615081787109,101422,77650,2142.58911132812,-8.34274902343748,-5.62607421874998,-6.34439697265623,81.4000015258789,-1.47810745239258,-0.687231063842773,1.62739098072052,0.219899997115135,0.0399999991059303,-4,0,150,99.125,0,0,1178.00744628906,2161.81958007812,0,293.100006103516,0,264.818237304688,0.169000014662743
1013085,6029,564,248,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,25800,5.09365081787109,101484,100220,104.589004516602,10.8447509765625,10.37392578125,3.78060302734377,63.9000015258789,-1.60310745239258,-2.74973106384277,3.18989086151123,0.24719999730587,0.209999993443489,12,10,10,28.625,461.800018310547,45.9000015258789,739.257446289062,124.819625854492,113.400001525879,265.800018310547,18.625,344.818237304688,0
1013431,8067,564,594,2019-01-01,"2018-12-31 17:00","2018-12-31",-0.4375,15200,3.53115081787109,101409,79750,1928.40148925781,-7.21774902343748,-4.43857421874998,-5.59439697265623,78.3000030517578,-0.415607452392578,1.00026893615723,1.06489098072052,0.0473999977111816,0.0299999993294477,-3,0,180,98.125,0,0,1003.50744628906,1947.81958007812,0,291.300018310547,0,267.193237304688,0.0290000010281801
1013438,8067,564,601,2019-01-01,"2018-12-31 17:00","2018-12-31",7,6300,5.15615081787109,101411,78920,2011.08898925781,-7.71774902343748,-5.06357421874998,-5.90689697265623,80.7000045776367,-1.47810745239258,1.31276893615723,1.93989098072052,0.0635999962687492,0.0499999970197678,-5,0,130,99.125,0,0,1013.69494628906,4774.31982421875,0,296.700012207031,0,263.943237304688,0.173000007867813
1016810,32003,566,375,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,85200,9.03115081787109,101610,94110,611.838989257812,8.28225097656252,8.62392578125002,-14.7818969726562,17.2000007629395,-4.22810745239258,-4.31223106384277,6.00239086151123,0.0999999940395355,0.329999983310699,-14,0,30,23.625,126.900001525879,19.1000003814697,3227.69482421875,4937.31982421875,30.8000011444092,254.699996948242,5.125,312.943237304688,0
1016811,32003,566,376,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,86100,8.96865081787109,101604,94780,554.276489257812,8.96975097656252,9.18642578125002,-14.7193969726562,16.8000011444092,-3.85310745239258,-4.49973106384277,5.93989086151123,0.114699997007847,0.329999983310699,-7,0,40,23.625,360.899993896484,31.3000011444092,3213.13232421875,4909.81982421875,64.3000030517578,233.100006103516,10.75,316.193237304688,0
1018541,6071,567,307,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,90000,11.2811508178711,101640,95480,498.057739257812,10.6572509765625,10.99892578125,-16.0318969726562,13.1999998092651,-1.04060745239258,-7.62473106384277,7.68989086151123,0.0795999988913536,0.389999985694885,-15,10,10,0,502.800018310547,36.9000015258789,2869.06982421875,518.319641113281,98,233,16.375,312.693237304688,0
1018608,32003,567,374,2019-01-01,"2018-12-31 16:00","2018-12-31",1.4375,84800,9.21865081787109,101612,93870,632.245239257812,8.15725097656252,8.49892578125002,-14.7818969726562,17.3999996185303,-3.85310745239258,-4.18723106384277,5.68989086151123,0.159699991345406,0.310000002384186,-12,0,40,22.625,0.100000001490116,9.10000038146973,3095.00732421875,4947.81982421875,9.10000038146973,285.600006103516,1.5,312.443237304688,0
1018611,32003,567,377,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,86600,9.40615081787109,101594,95070,529.995239257812,9.46975097656252,9.43642578125002,-14.7193969726562,16.5,-2.54060745239258,-4.87473106384277,5.50239086151123,0.492699980735779,0.419999986886978,3,0,40,22.625,374.200012207031,31.3000011444092,3164.81982421875,3819.31958007812,65.4000015258789,230.199996948242,10.75,318.443237304688,0
1020937,20191,568,904,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15500,12.5936508178711,101725,97220,383.713989257812,-1.34274902343748,-2.43857421874998,-4.65689697265623,86.4000015258789,2.39689254760742,-8.62473106384277,8.93989086151123,0.0878999978303909,0.560000002384186,69,40,120,100,0,0,479.007415771484,403.319641113281,0,280.899993896484,0,289.443237304688,0.00700000021606684
1023884,6029,570,253,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,23200,5.59365081787109,101454,100010,118.245254516602,10.7822509765625,10.31142578125,4.59310302734377,68.0999984741211,-0.478107452392578,-3.06223106384277,3.12739086151123,0.329199999570847,0.25,16,10,20,22.5,465.600006103516,45.2999992370605,611.632446289062,138.819625854492,112.900001525879,265.300018310547,18.375,324.318237304688,0
1023885,6029,570,254,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,23000,5.71865081787109,101455,99970,121.089004516602,10.6572509765625,10.24892578125,4.65560302734377,68.4000015258789,-0.165607452392578,-2.93723106384277,2.93989086151123,0.455199986696243,0.229999989271164,12,10,20,19.5,465.600006103516,45.1000022888184,592.069946289062,141.819625854492,112.5,265.200012207031,18.5,323.568237304688,0
1025046,37067,570,1415,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,100,3.03115081787109,101698,98690,261.088989257812,13.2197509765625,13.62392578125,13.4056030273438,94.5999984741211,0.521892547607422,1.31276893615723,1.43989098072052,0.296900004148483,0.0399999991059303,-2,0,0,92.125,0,0,64.5074157714844,1473.31958007812,0,389.399993896484,0,354.693237304688,0.0280000008642673
1025096,37183,570,1465,2019-01-01,"2018-12-31 19:00","2018-12-31",-10,12200,4.46865081787109,101827,100730,95.4640045166016,17.0322509765625,17.49892578125,17.0306030273438,95.3000030517578,0.271892547607422,2.12526893615723,2.18989086151123,0.457599997520447,0.140000000596046,-9,-10,-20,100,0,0,397.444915771484,5691.31982421875,0,403.899993896484,0,353.943237304688,0.176000013947487
1026594,21145,571,1164,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15600,12.4061508178711,101058,99950,97.7140045166016,11.6572509765625,12.24892578125,10.2806030273438,86.0999984741211,3.64689254760742,4.00026893615723,5.43989086151123,0.228499993681908,0.359999984502792,-27,40,10,96.125,0,0,953.382446289062,118.319625854492,0,364.200012207031,0,343.318237304688,0.00700000021606684
1026888,37183,571,1458,2019-01-01,"2018-12-31 19:00","2018-12-31",-8.6875,12200,4.15615081787109,101816,100760,91.7765045166016,16.1572509765625,16.74892578125,16.4056030273438,91.5,-0.165607452392578,1.43776893615723,1.43989098072052,0.365599989891052,0.0399999991059303,-2,0,0,100,0,0,362.944915771484,5689.81982421875,0,403.899993896484,0,349.568237304688,0.229000017046928
1027437,6079,572,208,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,42200,7.71865081787109,101257,100030,104.682754516602,10.2197509765625,11.93642578125,2.84310302734377,50.5,-0.103107452392578,-4.24973106384277,4.25239086151123,0.346699982881546,0.269999980926514,-56,120,50,0,541.700012207031,46.7000007629395,1429.63244628906,125.319625854492,136,265.399993896484,15.625,321.818237304688,0
1027484,6029,572,255,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,22700,5.84365081787109,101449,100030,114.401504516602,10.7197509765625,10.37392578125,4.90560302734377,69.0999984741211,0.146892547607422,-3.06223106384277,3.06489086151123,0.187199994921684,0.170000001788139,7,10,10,20.875,467.5,45,537.819946289062,2630.81958007812,112.599998474121,265.200012207031,18.625,323.943237304688,0
1027488,6029,572,259,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,21600,6.90615081787109,101465,99180,184.839004516602,9.34475097656252,9.43642578125002,4.78060302734377,72,0.584392547607422,-3.68723106384277,3.75239086151123,0.158999994397163,0.229999989271164,-4,20,10,11.125,471.700012207031,44.2999992370605,506.007415771484,2686.31958007812,111.700004577637,261.5,19.5,337.568237304688,0
1027798,35045,572,569,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,12200,1.90615093708038,101411,83720,1542.24523925781,-6.65524902343748,-4.81357421874998,-5.96939697265623,75.0999984741211,-1.41560745239258,-0.812231063842773,1.62739098072052,0.0561999976634979,0.0399999991059303,-5,0,150,72.375,0,0,682.319946289062,1561.81958007812,0,221.800003051758,0,259.568237304688,0
1031402,35045,574,575,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,12500,4.59365081787109,101372,83080,1601.55773925781,-6.40524902343748,-3.37607421874998,-3.78189697265623,85.0999984741211,-2.79060745239258,-0.374731063842773,2.81489086151123,0.058899998664856,0.0799999982118607,-10,-10,160,49.875,0,0,964.819946289062,1620.81958007812,0,216.900009155273,0,262.068237304688,0
1032835,6083,575,209,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,47000,8.40615081787109,101230,100490,62.5265045166016,13.4697509765625,13.68642578125,0.780603027343773,41,-0.165607452392578,-4.81223106384277,4.81489086151123,0.47979998588562,0.370000004768372,-12,50,30,0,533.600036621094,47,1455.56994628906,83.3196258544922,135,269.899993896484,15.5,336.693237304688,0
1035024,35045,576,599,2019-01-01,"2018-12-31 17:00","2018-12-31",-9.6875,13600,6.09365081787109,101398,80420,1864.12023925781,-7.28024902343748,-4.43857421874998,-5.40689697265623,79.2000045776367,-1.16560745239258,1.31276893615723,1.75239098072052,0.0502000004053116,0.0399999991059303,-5,0,180,92.125,0,0,927.757446289062,1883.31958007812,0,263.700012207031,0,265.318237304688,0.0230000019073486
1036814,35045,577,590,2019-01-01,"2018-12-31 17:00","2018-12-31",-10,12900,5.03115081787109,101374,81520,1755.12023925781,-3.03024902343748,-1.68857421874998,-2.34439697265623,92.7000045776367,-2.10310745239258,1.00026893615723,2.31489086151123,0.0498999990522861,0.0999999940395355,-6,0,0,92.25,0,0,844.444946289062,4227.81982421875,0,238.400009155273,0,282.943237304688,0.0130000002682209
1047225,6083,583,207,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,41000,10.5311508178711,101189,97990,272.057739257812,11.9697509765625,11.87392578125,0.655603027343773,46.2999992370605,-0.290607452392578,-6.99973106384277,7.00239086151123,0.253699988126755,0.479999989271164,6,30,40,0,553.5,46.7000007629395,1269.38244628906,292.819641113281,139.199996948242,261.100006103516,14.875,348.568237304688,0
1052621,6083,586,206,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,41000,10.2186508178711,101179,100490,58.9952545166016,13.5947509765625,13.56142578125,2.34310302734377,46.4000015258789,1.02189254760742,-5.43723106384277,5.56489086151123,0.459699988365173,0.429999977350235,0,40,40,0,543.100036621094,47.2999992370605,1389.88244628906,79.8196258544922,138.699996948242,269.800018310547,14,337.318237304688,0
1063421,6083,592,212,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,31400,9.21865081787109,101091,97730,286.245239257812,9.53225097656252,10.93642578125,4.34310302734377,61.1000022888184,-0.353107452392578,-4.93723106384277,4.93989086151123,0.191299989819527,0.299999982118607,-51,90,30,0,534.100036621094,47.6000022888184,1415.25744628906,306.819641113281,136.699996948242,266,13.625,336.818237304688,0
1067024,6083,594,217,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,30700,10.2186508178711,101051,96530,382.838989257812,11.4072509765625,11.56142578125,3.65560302734377,58,1.83439254760742,-7.31223106384277,7.56489086151123,0.107400000095367,0.419999986886978,-8,40,80,0,534.5,46.7000007629395,1061.25744628906,2467.81958007812,134.800003051758,265.800018310547,13.125,345.818237304688,0
1067032,6083,594,225,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,25700,4.59365081787109,101046,95210,497.901489257812,11.0947509765625,11.18642578125,4.96810302734377,65.0999984741211,0.646892547607422,2.56276893615723,2.68989086151123,0.185000002384186,0.189999997615814,-4,20,70,0.25,506.700012207031,48.2000007629395,1376.31994628906,2562.81958007812,130,267,10.75,344.193237304688,0
1070622,6083,596,217,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,35600,9.65615081787109,101051,100910,7.93275451660156,15.5322509765625,15.37392578125,6.84310302734377,56.9000015258789,1.77189254760742,-6.81223106384277,7.06489086151123,9.99999974737875e-05,0.229999989271164,1,120,0,0,501.899993896484,48.2999992370605,1451.06994628906,2159.81958007812,131.199996948242,284.700012207031,10.5,385.943237304688,0
1071626,47037,596,1221,2019-01-01,"2018-12-31 18:00","2018-12-31",-10,15900,9.46865081787109,101091,98990,181.995254516602,13.5947509765625,14.62392578125,12.8431030273438,85.5999984741211,3.02189254760742,2.00026893615723,3.62739086151123,0.407099992036819,0.229999989271164,-31,20,20,55.375,0,0,539.382446289062,5648.31982421875,0,321.100006103516,0,337.318237304688,0
1074226,6083,598,223,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,38300,2.40615081787109,101043,100700,27.5890045166016,15.2197509765625,15.49892578125,5.09310302734377,49.2000007629395,0.771892547607422,1.25026893615723,1.43989098072052,0.476699978113174,0.109999999403954,-7,30,60,0.25,489,48.5,1717.88244628906,2581.81958007812,128.300003051758,286.200012207031,10.875,344.943237304688,0
1075225,47037,598,1222,2019-01-01,"2018-12-31 18:00","2018-12-31",14.1875,16700,10.5936508178711,101104,99400,146.901504516602,13.7822509765625,14.93642578125,12.7806030273438,83.3000030517578,2.52189254760742,2.56276893615723,3.62739086151123,0.455399990081787,0.219999998807907,-32,20,20,47.375,0,0,467.382415771484,6252.81982421875,0,333.100006103516,0,338.318237304688,0.00100000004749745
1079710,6071,601,310,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,90000,7.90615081787109,101614,93310,688.338989257812,9.34475097656252,8.99892578125002,-16.9693969726562,14.1999998092651,-2.16560745239258,-1.99973106384277,3.00239086151123,0.448599994182587,0.239999994635582,11,10,50,0,533.700012207031,38,2419.56982421875,708.319641113281,105.400001525879,220.5,19.5,317.943237304688,0
1081432,6083,602,233,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,34000,3.09365081787109,101085,99560,127.026504516602,14.7197509765625,14.18642578125,4.78060302734377,53.2999992370605,1.70939254760742,0.687768936157227,1.81489098072052,0.308400005102158,0.140000000596046,12,10,60,2.75,465.899993896484,49.6000022888184,1468.94494628906,2654.81958007812,123.900001525879,281.200012207031,9.875,362.068237304688,0
1081474,6037,602,275,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,81000,9.84365081787109,101456,92490,752.401489257812,9.21975097656252,8.81142578125002,-13.6568969726562,19,-6.91560745239258,-0.312231063842773,6.87739086151123,0.317900002002716,0.539999961853027,23,30,70,0,569.900024414062,40.5,2058.50732421875,772.819641113281,121.099998474121,224,17.75,317.318237304688,0
1085386,35045,604,589,2019-01-01,"2018-12-31 17:00","2018-12-31",11.0625,5500,5.46865081787109,101345,79710,1938.27648925781,-6.84274902343748,-4.81357421874998,-5.84439697265623,79.3000030517578,-2.10310745239258,2.62526893615723,3.31489086151123,0.0581999979913235,0.0999999940395355,-17,-10,170,85.5,0,0,565.507446289062,1957.81958007812,0,298.100006103516,0,258.318237304688,0.365000009536743
1088000,37119,605,1404,2019-01-01,"2018-12-31 19:00","2018-12-31",4.3125,12200,9.53115081787109,101775,99300,216.651504516602,17.6572509765625,18.12392578125,17.4056030273438,94.3000030517578,0.584392547607422,4.12526893615723,4.12739086151123,0.376599997282028,0.269999980926514,-16,0,-20,100,0,0,212.944915771484,1724.81958007812,0,403.600006103516,0,377.193237304688,0.0600000023841858
1089703,47009,606,1308,2019-01-01,"2018-12-31 19:00","2018-12-31",9.6875,30400,17.7811508178711,101165,94350,602.776489257812,16.2822509765625,18.99892578125,12.2181030273438,61.2999992370605,-0.103107452392578,6.87526893615723,6.87739086151123,0.799999952316284,0.579999983310699,-153,230,60,77.5,0,0,399.382415771484,4656.81982421875,0,390.100006103516,0,374.068237304688,0.293000012636185
1089797,37119,606,1402,2019-01-01,"2018-12-31 19:00","2018-12-31",1.5,12200,9.53115081787109,101772,99230,221.870254516602,17.5322509765625,17.99892578125,17.3431030273438,94.7000045776367,0.146892547607422,4.06276893615723,4.06489086151123,0.5,0.299999982118607,-18,-10,-30,100,0,0,199.694915771484,1729.81958007812,0,403.800018310547,0,356.318237304688,0.0490000024437904
1094053,6037,609,261,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,81100,11.3436508178711,101235,96390,402.338989257812,12.0322509765625,12.12392578125,-10.5943969726562,19.2000007629395,-7.35310745239258,-1.49973106384277,7.50239086151123,0.351199984550476,0.579999983310699,-10,40,60,0,557.600036621094,42.6000022888184,2001.06994628906,422.819641113281,125.599998474121,241.699996948242,13.5,329.943237304688,0
1095832,6111,610,241,2019-01-01,"2018-12-31 16:00","2018-12-31",-10,61400,8.15615081787109,101094,100730,28.9952545166016,13.8447509765625,15.24892578125,-1.40689697265623,30.6000003814697,-4.41560745239258,-1.99973106384277,4.87739086151123,0.409299999475479,0.340000003576279,-58,180,10,2.75,529.700012207031,46.7000007629395,2542.00732421875,3025.81958007812,130.100006103516,264.200012207031,13.625,338.568237304688,0
